datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2023-02-11 08:52:30+00:00	WV02	0.63	0.0.1	10300100E291D100	37	031131233303	32.1	268.5	53.4	163.7	36.9	32637	MXRA-Z37-031131233303	324843.75,4169843.75,330156.25,4175156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233303/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233303/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233303/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233303/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:30+00:00	WV02	0.63	0.0.1	10300100E291D100	37	031131233310	32.3	268.3	53.2	163.7	36.9	32637	MXRA-Z37-031131233310	329843.75,4174843.75,335156.25,4180128.4790039062	27.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233310/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233310/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233310/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233310/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:30+00:00	WV02	0.64	0.0.1	10300100E291D100	37	031131233311	32.5	268.3	52.9	163.7	36.9	32637	MXRA-Z37-031131233311	334843.75,4174843.75,340156.25,4180079.6508789062	27.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233311/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233311/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233311/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233311/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:30+00:00	WV02	0.64	0.0.1	10300100E291D100	37	031131233312	32.4	268.5	53.1	163.7	36.9	32637	MXRA-Z37-031131233312	329843.75,4169843.75,335156.25,4175156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233312/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233312/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233312/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233312/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:30+00:00	WV02	0.64	0.0.1	10300100E291D100	37	031131233313	32.6	268.6	52.9	163.7	36.9	32637	MXRA-Z37-031131233313	334843.75,4169843.75,340156.25,4175156.25	27.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233313/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233313/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233313/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233313/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:30+00:00	WV02	0.63	0.0.1	10300100E291D100	37	031131233320	31.9	268.7	53.7	163.7	37.0	32637	MXRA-Z37-031131233320	319843.75,4164843.75,325156.25,4170156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233320/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233320/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233320/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233320/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:30+00:00	WV02	0.63	0.0.1	10300100E291D100	37	031131233321	32.2	268.7	53.4	163.7	37.0	32637	MXRA-Z37-031131233321	324843.75,4164843.75,330156.25,4170156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233321/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233321/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233321/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233321/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:30+00:00	WV02	0.64	0.0.1	10300100E291D100	37	031131233330	32.4	268.8	53.1	163.7	37.0	32637	MXRA-Z37-031131233330	329843.75,4164843.75,335156.25,4170156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233330/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233330/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233330/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233330/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:30+00:00	WV02	0.64	0.0.1	10300100E291D100	37	031131233331	32.6	268.8	52.8	163.7	37.0	32637	MXRA-Z37-031131233331	334843.75,4164843.75,340156.25,4170156.25	27.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233331/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233331/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233331/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233331/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:30+00:00	WV02	0.64	0.0.1	10300100E291D100	37	031131322022	32.6	268.3	52.9	163.7	36.9	32637	MXRA-Z37-031131322022	339843.75,4179843.75,340363.46435546875,4180034.1796875	0.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322022/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322022/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322022/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322022/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:30+00:00	WV02	0.64	0.0.1	10300100E291D100	37	031131322200	32.6	268.3	52.8	163.7	36.9	32637	MXRA-Z37-031131322200	339843.75,4174843.75,340444.9462890625,4180034.1796875	2.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322200/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322200/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322200/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322200/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:30+00:00	WV02	0.64	0.0.1	10300100E291D100	37	031131322202	32.7	268.6	52.8	163.7	36.9	32637	MXRA-Z37-031131322202	339843.75,4169843.75,340359.19189453125,4175156.25	1.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322202/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322202/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322202/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322202/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:30+00:00	WV02	0.64	0.0.1	10300100E291D100	37	031131322220	32.7	268.8	52.7	163.7	36.9	32637	MXRA-Z37-031131322220	339843.75,4165094.6044921875,340443.7255859375,4170156.25	1.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322220/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322220/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322220/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322220/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:31+00:00	WV02	0.63	0.0.1	10300100E291D100	37	031131233233	31.7	268.9	53.9	163.7	37.1	32637	MXRA-Z37-031131233233	315689.39208984375,4159843.75,320156.25,4165156.25	22.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233233/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233233/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233233/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233233/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:31+00:00	WV02	0.63	0.0.1	10300100E291D100	37	031131233322	31.9	268.9	53.6	163.7	37.1	32637	MXRA-Z37-031131233322	319843.75,4159843.75,325156.25,4165156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233322/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233322/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233322/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233322/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:31+00:00	WV02	0.63	0.0.1	10300100E291D100	37	031131233323	32.2	269.0	53.3	163.7	37.1	32637	MXRA-Z37-031131233323	324843.75,4159843.75,330156.25,4165156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233323/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233323/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233323/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233323/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:31+00:00	WV02	0.64	0.0.1	10300100E291D100	37	031131233332	32.4	269.0	53.0	163.7	37.1	32637	MXRA-Z37-031131233332	329843.75,4159843.75,335156.25,4165156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233332/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233332/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233332/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233332/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:31+00:00	WV02	0.64	0.0.1	10300100E291D100	37	031131233333	32.7	269.0	52.8	163.7	37.1	32637	MXRA-Z37-031131233333	334843.75,4159843.75,340156.25,4165156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233333/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233333/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233333/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233333/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:31+00:00	WV02	0.64	0.0.1	10300100E291D100	37	031131322222	32.7	269.0	52.7	163.7	37.1	32637	MXRA-Z37-031131322222	339843.75,4159843.75,340487.36572265625,4165156.25	3.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322222/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322222/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322222/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322222/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:31+00:00	WV02	0.63	0.0.1	10300100E291D100	37	031133011011	31.8	269.1	53.8	163.7	37.2	32637	MXRA-Z37-031133011011	315858.45947265625,4154843.75,320156.25,4160156.25	22.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011011/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011011/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011011/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011011/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:31+00:00	WV02	0.63	0.0.1	10300100E291D100	37	031133011100	32.0	269.2	53.6	163.7	37.2	32637	MXRA-Z37-031133011100	319843.75,4154843.75,325156.25,4160156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011100/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011100/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011100/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011100/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:31+00:00	WV02	0.63	0.0.1	10300100E291D100	37	031133011101	32.2	269.2	53.3	163.7	37.2	32637	MXRA-Z37-031133011101	324843.75,4154843.75,330156.25,4160156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011101/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011101/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011101/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011101/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:31+00:00	WV02	0.64	0.0.1	10300100E291D100	37	031133011110	32.5	269.2	53.0	163.7	37.2	32637	MXRA-Z37-031133011110	329843.75,4154843.75,335156.25,4160156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011110/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011110/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011110/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011110/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:31+00:00	WV02	0.64	0.0.1	10300100E291D100	37	031133011111	32.7	269.3	52.7	163.7	37.1	32637	MXRA-Z37-031133011111	334843.75,4154843.75,340156.25,4160156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011111/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011111/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011111/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011111/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:31+00:00	WV02	0.64	0.0.1	10300100E291D100	37	031133100000	32.8	269.3	52.6	163.7	37.1	32637	MXRA-Z37-031133100000	339843.75,4154843.75,340462.95166015625,4160156.25	2.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133100000/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133100000/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133100000/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133100000/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:32+00:00	WV02	0.63	0.0.1	10300100E291D100	37	031133011013	31.8	269.4	53.8	163.7	37.2	32637	MXRA-Z37-031133011013	315736.083984375,4149843.75,320156.25,4155156.25	23.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011013/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011013/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011013/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011013/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:32+00:00	WV02	0.63	0.0.1	10300100E291D100	37	031133011031	31.9	269.6	53.7	163.7	37.2	32637	MXRA-Z37-031133011031	315570.068359375,4144843.75,320156.25,4150156.25	23.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011031/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011031/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011031/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011031/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:32+00:00	WV02	0.63	0.0.1	10300100E291D100	37	031133011102	32.0	269.4	53.5	163.7	37.2	32637	MXRA-Z37-031133011102	319843.75,4149843.75,325156.25,4155156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011102/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011102/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011102/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011102/2023-02-11/10300100E291D100-data-mask.gpkg
2023-02-11 08:52:32+00:00	WV02	0.64	0.0.1	10300100E291D100	37	031133011103	32.3	269.5	53.2	163.7	37.2	32637	MXRA-Z37-031133011103	324843.75,4149843.75,330156.25,4155156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011103/2023-02-11/10300100E291D100-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011103/2023-02-11/10300100E291D100-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011103/2023-02-11/10300100E291D100-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011103/2023-02-11/10300100E291D100-data-mask.gpkg
