datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2023-10-17 17:27:54+00:00	WV02	0.5	0.0.1	10300100EE932C00	14	031133213033	16.7	79.5	71.2	158.9	43.0	32614	MXRA-Z14-031133213033	314843.75,3939843.75,319435.4248046875,3945156.25	19.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213033/2023-10-17/10300100EE932C00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213033/2023-10-17/10300100EE932C00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213033/2023-10-17/10300100EE932C00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213033/2023-10-17/10300100EE932C00-data-mask.gpkg
2023-10-17 17:27:54+00:00	WV02	0.51	0.0.1	10300100EE932C00	14	031133213200	17.6	79.5	70.2	158.9	43.0	32614	MXRA-Z14-031133213200	300971.6796875,3934843.75,305156.25,3940156.25	21.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213200/2023-10-17/10300100EE932C00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213200/2023-10-17/10300100EE932C00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213200/2023-10-17/10300100EE932C00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213200/2023-10-17/10300100EE932C00-data-mask.gpkg
2023-10-17 17:27:54+00:00	WV02	0.5	0.0.1	10300100EE932C00	14	031133213201	17.3	79.4	70.5	158.9	43.0	32614	MXRA-Z14-031133213201	304843.75,3934843.75,310156.25,3940156.25	25.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213201/2023-10-17/10300100EE932C00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213201/2023-10-17/10300100EE932C00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213201/2023-10-17/10300100EE932C00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213201/2023-10-17/10300100EE932C00-data-mask.gpkg
2023-10-17 17:27:54+00:00	WV02	0.5	0.0.1	10300100EE932C00	14	031133213210	17.0	79.2	70.9	158.9	43.0	32614	MXRA-Z14-031133213210	309843.75,3936523.4098267476,315156.25,3940156.25	10.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213210/2023-10-17/10300100EE932C00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213210/2023-10-17/10300100EE932C00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213210/2023-10-17/10300100EE932C00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213210/2023-10-17/10300100EE932C00-data-mask.gpkg
2023-10-17 17:27:54+00:00	WV02	0.5	0.0.1	10300100EE932C00	14	031133213211	16.7	79.0	71.2	158.9	43.0	32614	MXRA-Z14-031133213211	314843.75,3939565.539743969,315814.6326909182,3940156.25	0.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213211/2023-10-17/10300100EE932C00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213211/2023-10-17/10300100EE932C00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213211/2023-10-17/10300100EE932C00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213211/2023-10-17/10300100EE932C00-data-mask.gpkg
2023-10-17 17:27:55+00:00	WV02	0.51	0.0.1	10300100EE932C00	14	031133213202	17.6	79.1	70.2	158.9	43.0	32614	MXRA-Z14-031133213202	300903.17493217444,3931083.731648548,305156.25,3935156.25	11.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213202/2023-10-17/10300100EE932C00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213202/2023-10-17/10300100EE932C00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213202/2023-10-17/10300100EE932C00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213202/2023-10-17/10300100EE932C00-data-mask.gpkg
2023-10-17 17:27:55+00:00	WV02	0.5	0.0.1	10300100EE932C00	14	031133213203	17.3	78.9	70.5	158.9	43.0	32614	MXRA-Z14-031133213203	304843.75,3933481.279909526,307596.7062116859,3935156.25	2.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213203/2023-10-17/10300100EE932C00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213203/2023-10-17/10300100EE932C00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213203/2023-10-17/10300100EE932C00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133213203/2023-10-17/10300100EE932C00-data-mask.gpkg
2023-11-08 17:20:30+00:00	WV02	0.54	0.0.1	10300100EF6AD700	14	031133300131	23.6	79.5	63.3	161.0	35.4	32614	MXRA-Z14-031133300131	376771.54541015625,3984843.75,378552.42561536736,3986176.122831524	1.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133300131/2023-11-08/10300100EF6AD700-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133300131/2023-11-08/10300100EF6AD700-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133300131/2023-11-08/10300100EF6AD700-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133300131/2023-11-08/10300100EF6AD700-data-mask.gpkg
2023-11-08 17:20:30+00:00	WV02	0.54	0.0.1	10300100EF6AD700	14	031133300133	23.6	79.4	63.3	161.0	35.4	32614	MXRA-Z14-031133300133	376673.583984375,3979843.75,380156.25,3985156.25	15.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133300133/2023-11-08/10300100EF6AD700-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133300133/2023-11-08/10300100EF6AD700-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133300133/2023-11-08/10300100EF6AD700-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133300133/2023-11-08/10300100EF6AD700-data-mask.gpkg
2023-11-08 17:20:30+00:00	WV02	0.54	0.0.1	10300100EF6AD700	14	031133300311	23.6	79.1	63.3	161.0	35.4	32614	MXRA-Z14-031133300311	376631.23717846116,3977158.6523950775,380156.25,3980156.25	6.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133300311/2023-11-08/10300100EF6AD700-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133300311/2023-11-08/10300100EF6AD700-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133300311/2023-11-08/10300100EF6AD700-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133300311/2023-11-08/10300100EF6AD700-data-mask.gpkg
2023-11-08 17:20:30+00:00	WV02	0.54	0.0.1	10300100EF6AD700	14	031133301022	23.4	79.3	63.6	161.0	35.4	32614	MXRA-Z14-031133301022	379843.75,3979843.75,381101.25488028175,3982328.096446362	1.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133301022/2023-11-08/10300100EF6AD700-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133301022/2023-11-08/10300100EF6AD700-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133301022/2023-11-08/10300100EF6AD700-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133301022/2023-11-08/10300100EF6AD700-data-mask.gpkg
2023-11-08 17:20:30+00:00	WV02	0.54	0.0.1	10300100EF6AD700	14	031133301200	23.4	79.0	63.6	161.0	35.4	32614	MXRA-Z14-031133301200	379843.75,3979113.2286678497,381101.25488028175,3980156.25	0.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133301200/2023-11-08/10300100EF6AD700-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133301200/2023-11-08/10300100EF6AD700-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133301200/2023-11-08/10300100EF6AD700-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133301200/2023-11-08/10300100EF6AD700-data-mask.gpkg
2024-03-01 17:25:47+00:00	GE01	0.48	0.0.1	1050010039531300	14	031133212303	24.0	37.5	63.2	148.4	42.2	32614	MXRA-Z14-031133212303	288866.31862930895,3932965.9707491603,290138.24462890625,3935156.25	1.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212303/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212303/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212303/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212303/2024-03-01/1050010039531300-data-mask.gpkg
2024-03-01 17:25:47+00:00	GE01	0.48	0.0.1	1050010039531300	14	031133212312	24.0	37.3	63.2	148.4	42.2	32614	MXRA-Z14-031133212312	289843.75,3932974.285348889,290138.24462890625,3935156.25	0.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212312/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212312/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212312/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212312/2024-03-01/1050010039531300-data-mask.gpkg
2024-03-01 17:25:48+00:00	GE01	0.47	0.0.1	1050010039531300	14	031133212301	23.3	38.7	64.0	148.4	42.2	32614	MXRA-Z14-031133212301	286007.2679914732,3934843.75,290156.25,3940156.25	13.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212301/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212301/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212301/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212301/2024-03-01/1050010039531300-data-mask.gpkg
2024-03-01 17:25:48+00:00	GE01	0.47	0.0.1	1050010039531300	14	031133212310	23.3	38.5	64.0	148.4	42.2	32614	MXRA-Z14-031133212310	289843.75,3934843.75,290191.34521484375,3940156.25	1.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212310/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212310/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212310/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212310/2024-03-01/1050010039531300-data-mask.gpkg
2024-03-01 17:25:49+00:00	GE01	0.47	0.0.1	1050010039531300	14	031133212122	22.8	40.8	64.6	148.4	42.2	32614	MXRA-Z14-031133212122	283148.21735363745,3941644.537720775,285156.25,3945156.25	3.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212122/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212122/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212122/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212122/2024-03-01/1050010039531300-data-mask.gpkg
2024-03-01 17:25:49+00:00	GE01	0.47	0.0.1	1050010039531300	14	031133212123	22.6	40.1	64.8	148.4	42.2	32614	MXRA-Z14-031133212123	284843.75,3939843.75,290156.25,3945156.25	26.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212123/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212123/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212123/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212123/2024-03-01/1050010039531300-data-mask.gpkg
2024-03-01 17:25:49+00:00	GE01	0.47	0.0.1	1050010039531300	14	031133212132	22.6	39.8	64.8	148.4	42.2	32614	MXRA-Z14-031133212132	289843.75,3939843.75,290247.802734375,3945156.25	1.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212132/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212132/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212132/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212132/2024-03-01/1050010039531300-data-mask.gpkg
2024-03-01 17:25:50+00:00	GE01	0.47	0.0.1	1050010039531300	14	031133212120	22.1	42.2	65.4	148.4	42.2	32614	MXRA-Z14-031133212120	280289.1667158017,3944843.75,285156.25,3950156.25	17.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212120/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212120/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212120/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212120/2024-03-01/1050010039531300-data-mask.gpkg
2024-03-01 17:25:50+00:00	GE01	0.46	0.0.1	1050010039531300	14	031133212121	21.9	41.5	65.6	148.4	42.2	32614	MXRA-Z14-031133212121	284843.75,3944843.75,290156.25,3950156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212121/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212121/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212121/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212121/2024-03-01/1050010039531300-data-mask.gpkg
2024-03-01 17:25:50+00:00	GE01	0.46	0.0.1	1050010039531300	14	031133212130	21.9	41.2	65.7	148.4	42.2	32614	MXRA-Z14-031133212130	289843.75,3944843.75,290310.36376953125,3950156.25	2.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212130/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212130/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212130/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212130/2024-03-01/1050010039531300-data-mask.gpkg
2024-03-01 17:25:51+00:00	GE01	0.46	0.0.1	1050010039531300	14	031133212013	21.6	44.5	65.9	148.5	42.1	32614	MXRA-Z14-031133212013	277430.11607796594,3950388.6990410257,280156.25,3955156.25	6.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212013/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212013/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212013/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212013/2024-03-01/1050010039531300-data-mask.gpkg
2024-03-01 17:25:51+00:00	GE01	0.46	0.0.1	1050010039531300	14	031133212102	21.4	43.8	66.2	148.5	42.1	32614	MXRA-Z14-031133212102	279843.75,3949843.75,285156.25,3955156.25	27.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212102/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212102/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212102/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212102/2024-03-01/1050010039531300-data-mask.gpkg
2024-03-01 17:25:51+00:00	GE01	0.46	0.0.1	1050010039531300	14	031133212103	21.2	43.0	66.4	148.5	42.1	32614	MXRA-Z14-031133212103	284843.75,3949843.75,290156.25,3955156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212103/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212103/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212103/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212103/2024-03-01/1050010039531300-data-mask.gpkg
2024-03-01 17:25:51+00:00	GE01	0.46	0.0.1	1050010039531300	14	031133212112	21.1	42.7	66.5	148.5	42.1	32614	MXRA-Z14-031133212112	289843.75,3949843.75,290364.3798828125,3955156.25	2.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212112/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212112/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212112/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212112/2024-03-01/1050010039531300-data-mask.gpkg
2024-03-01 17:25:52+00:00	GE01	0.46	0.0.1	1050010039531300	14	031133212010	21.0	46.7	66.6	148.6	42.0	32614	MXRA-Z14-031133212010	274571.0654401302,3959132.8603612757,275156.25,3960156.25	0.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212010/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212010/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212010/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212010/2024-03-01/1050010039531300-data-mask.gpkg
2024-03-01 17:25:52+00:00	GE01	0.46	0.0.1	1050010039531300	14	031133212011	20.9	46.2	66.7	148.6	42.0	32614	MXRA-Z14-031133212011	274843.75,3954843.75,280156.25,3960156.25	21.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212011/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212011/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212011/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212011/2024-03-01/1050010039531300-data-mask.gpkg
2024-03-01 17:25:52+00:00	GE01	0.46	0.0.1	1050010039531300	14	031133212100	20.7	45.5	67.0	148.6	42.0	32614	MXRA-Z14-031133212100	279843.75,3954843.75,285156.25,3960156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212100/2024-03-01/1050010039531300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212100/2024-03-01/1050010039531300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212100/2024-03-01/1050010039531300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/SmokeHouseCreek-Wildfires-Texas-Mar24/ard/14/031133212100/2024-03-01/1050010039531300-data-mask.gpkg
