datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-06-06 19:21:02+00:00	WV01	0.64	0.0.1	10200100C64F3000	17	031331302011	30.6	226.9	56.8	266.7	64.3	32617	MXRA-Z17-031331302011	354843.75,2994843.75,355153.80859375,3000156.25	1.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302011/2022-06-06/10200100C64F3000-visual.tif
2022-06-06 19:21:03+00:00	WV01	0.64	0.0.1	10200100C64F3000	17	031331302012	30.4	227.2	57.0	266.8	64.3	32617	MXRA-Z17-031331302012	352732.18237376853,2989843.75,355082.70263671875,2995156.25	7.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302012/2022-06-06/10200100C64F3000-visual.tif
2022-06-06 19:21:03+00:00	WV01	0.64	0.0.1	10200100C64F3000	17	031331302013	30.4	227.4	56.9	266.8	64.3	32617	MXRA-Z17-031331302013	354843.75,2989843.75,355082.70263671875,2995156.25	1.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302013/2022-06-06/10200100C64F3000-visual.tif
2022-06-06 19:21:03+00:00	WV01	0.64	0.0.1	10200100C64F3000	17	031331302030	30.3	227.6	57.1	266.8	64.3	32617	MXRA-Z17-031331302030	354454.3560025386,2988600.8440662576,355011.90185546875,2990156.25	0.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302030/2022-06-06/10200100C64F3000-visual.tif
2022-06-06 19:21:03+00:00	WV01	0.64	0.0.1	10200100C64F3000	17	031331302031	30.3	227.7	57.0	266.8	64.3	32617	MXRA-Z17-031331302031	354843.75,2988600.6256831824,355011.90185546875,2990156.25	0.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302031/2022-06-06/10200100C64F3000-visual.tif
2022-06-20 16:04:49+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122200	13.5	149.2	75.0	116.4	71.2	32617	MXRA-Z17-120200122200	660938.720703125,3694843.75,665156.25,3696482.2387695312	6.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122200/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:49+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122201	13.3	150.4	75.2	116.4	71.2	32617	MXRA-Z17-120200122201	664843.75,3694843.75,670156.25,3696436.767578125	8.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122201/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:49+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122202	13.5	149.6	75.0	116.3	71.2	32617	MXRA-Z17-120200122202	660962.5244140625,3689843.75,665156.25,3695156.25	22.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122202/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:49+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122203	13.4	150.9	75.2	116.3	71.2	32617	MXRA-Z17-120200122203	664843.75,3689843.75,670156.25,3695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122203/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:49+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122210	13.1	152.0	75.4	116.4	71.2	32617	MXRA-Z17-120200122210	669843.75,3694843.75,675156.25,3696377.8686523438	7.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122210/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:49+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122211	13.0	152.9	75.5	116.4	71.2	32617	MXRA-Z17-120200122211	674843.75,3694843.75,676975.7080078125,3696322.3266601562	3.1	0.7	25	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122211/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:49+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122212	13.2	152.4	75.4	116.3	71.2	32617	MXRA-Z17-120200122212	669843.75,3689843.75,675156.25,3695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122212/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:49+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122213	13.1	153.4	75.5	116.3	71.2	32617	MXRA-Z17-120200122213	674843.75,3689843.75,677067.2607421875,3695156.25	11.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122213/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:50+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122220	13.7	150.5	74.8	116.3	71.2	32617	MXRA-Z17-120200122220	661050.4150390625,3684843.75,665156.25,3690156.25	21.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122220/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:50+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122221	13.5	151.8	75.0	116.3	71.2	32617	MXRA-Z17-120200122221	664843.75,3684843.75,670156.25,3690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122221/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:50+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122230	13.3	153.3	75.2	116.3	71.2	32617	MXRA-Z17-120200122230	669843.75,3684843.75,675156.25,3690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122230/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:50+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122231	13.2	154.3	75.4	116.3	71.2	32617	MXRA-Z17-120200122231	674843.75,3684843.75,677117.1308365264,3690156.25	10.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122231/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:51+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122222	13.8	151.5	74.7	116.2	71.2	32617	MXRA-Z17-120200122222	661139.5263671875,3679843.75,665156.25,3685156.25	21.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122222/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:51+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122223	13.6	152.7	74.9	116.2	71.2	32617	MXRA-Z17-120200122223	664843.75,3679843.75,670156.25,3685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122223/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:51+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122232	13.4	154.3	75.1	116.2	71.2	32617	MXRA-Z17-120200122232	669843.75,3679843.75,675156.25,3685156.25	23.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122232/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:51+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122233	13.3	155.3	75.2	116.2	71.2	32617	MXRA-Z17-120200122233	674843.75,3683248.932672405,675956.1976552559,3685156.25	1.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122233/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:52+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200300000	13.9	152.0	74.6	116.2	71.2	32617	MXRA-Z17-120200300000	661227.7221679688,3677311.7065429688,665156.25,3680156.25	11.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200300000/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:52+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200300001	13.7	153.4	74.8	116.2	71.2	32617	MXRA-Z17-120200300001	664843.75,3677255.5541992188,670156.25,3680156.25	15.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200300001/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:52+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200300010	13.5	154.9	75.0	116.2	71.2	32617	MXRA-Z17-120200300010	669843.75,3677242.4036684716,673039.9350093892,3680156.25	6.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200300010/2022-06-20/105001002C9F5C00-visual.tif
2022-06-24 16:19:32+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120212	12.7	211.9	76.1	100.8	73.1	32617	MXRA-Z17-031331120212	354677.42919921875,3089843.75,355156.25,3094447.6318359375	2.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120212/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:32+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120213	12.7	212.3	76.0	100.8	73.1	32617	MXRA-Z17-031331120213	354843.75,3089843.75,360156.25,3094532.1655273438	24.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120213/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:32+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120302	13.0	213.9	75.7	100.8	73.1	32617	MXRA-Z17-031331120302	359843.75,3089843.75,365156.25,3094619.4458007812	25.0	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120302/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:32+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120303	13.2	215.2	75.5	100.8	73.1	32617	MXRA-Z17-031331120303	364843.75,3089843.75,368306.884765625,3094673.1567382812	16.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120303/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:33+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120230	12.7	212.1	76.0	100.8	73.1	32617	MXRA-Z17-031331120230	354616.39404296875,3084843.75,355156.25,3090156.25	2.6	0.4	15	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120230/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:33+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120231	12.8	212.6	75.9	100.8	73.1	32617	MXRA-Z17-031331120231	354843.75,3084843.75,360156.25,3090156.25	28.2	2.9	10	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120231/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:33+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120320	13.1	214.3	75.7	100.8	73.1	32617	MXRA-Z17-031331120320	359843.75,3084843.75,365156.25,3090156.25	28.2	1.0	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120320/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:33+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120321	13.3	215.5	75.4	100.8	73.1	32617	MXRA-Z17-031331120321	364843.75,3084843.75,368262.02392578125,3090156.25	18.0	0.9	5	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120321/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:34+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120232	12.8	212.5	75.9	100.6	73.1	32617	MXRA-Z17-031331120232	354554.13818359375,3079843.75,355156.25,3085156.25	3.0	1.8	61	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120232/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:34+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120233	12.9	212.9	75.9	100.6	73.1	32617	MXRA-Z17-031331120233	354843.75,3079843.75,360156.25,3085156.25	28.2	9.8	35	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120233/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:34+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120322	13.1	214.6	75.6	100.6	73.1	32617	MXRA-Z17-031331120322	359843.75,3079843.75,365156.25,3085156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120322/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:34+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331120323	13.3	215.9	75.3	100.6	73.1	32617	MXRA-Z17-031331120323	364843.75,3079843.75,368209.53369140625,3085156.25	17.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120323/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:34+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122010	12.9	212.8	75.8	100.6	73.1	32617	MXRA-Z17-031331122010	354494.0185546875,3074843.75,355156.25,3080156.25	3.3	0.1	4	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122010/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:34+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122011	13.0	213.3	75.8	100.6	73.1	32617	MXRA-Z17-031331122011	354843.75,3074843.75,360156.25,3080156.25	28.2	1.2	4	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122011/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:34+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122100	13.2	215.0	75.5	100.6	73.1	32617	MXRA-Z17-031331122100	359843.75,3074843.75,365156.25,3080156.25	28.2	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122100/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:34+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122101	13.4	216.2	75.3	100.6	73.1	32617	MXRA-Z17-031331122101	364843.75,3074843.75,368154.296875,3080156.25	17.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122101/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:35+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122012	12.9	213.1	75.8	100.4	73.1	32617	MXRA-Z17-031331122012	354432.9833984375,3069843.75,355156.25,3075156.25	3.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122012/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:35+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122013	13.0	213.7	75.7	100.4	73.1	32617	MXRA-Z17-031331122013	354843.75,3069843.75,360156.25,3075156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122013/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:35+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122102	13.3	215.3	75.4	100.4	73.1	32617	MXRA-Z17-031331122102	359843.75,3069843.75,365156.25,3075156.25	28.2	0.9	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122102/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:35+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122103	13.5	216.5	75.2	100.4	73.1	32617	MXRA-Z17-031331122103	364843.75,3069843.75,368102.72216796875,3075156.25	17.1	1.8	10	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122103/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:36+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122030	13.0	213.5	75.7	100.2	73.1	32617	MXRA-Z17-031331122030	354369.5068359375,3064843.75,355156.25,3070156.25	3.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122030/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:36+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122031	13.1	214.0	75.6	100.2	73.1	32617	MXRA-Z17-031331122031	354843.75,3064843.75,360156.25,3070156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122031/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:36+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122120	13.4	215.6	75.3	100.2	73.1	32617	MXRA-Z17-031331122120	359843.75,3064843.75,365156.25,3070156.25	28.2	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122120/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:36+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122121	13.6	216.8	75.1	100.2	73.1	32617	MXRA-Z17-031331122121	364843.75,3064843.75,368051.7578125,3070156.25	16.8	0.5	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122121/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:37+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122032	13.1	213.8	75.6	100.1	73.1	32617	MXRA-Z17-031331122032	354307.2509765625,3059843.75,355156.25,3065156.25	4.3	0.4	10	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122032/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:37+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122033	13.2	214.4	75.5	100.1	73.1	32617	MXRA-Z17-031331122033	354843.75,3059843.75,360156.25,3065156.25	28.2	2.0	7	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122033/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:37+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122122	13.5	216.0	75.2	100.1	73.1	32617	MXRA-Z17-031331122122	359843.75,3059843.75,365156.25,3065156.25	28.2	1.0	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122122/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:37+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122123	13.7	217.1	75.0	100.1	73.1	32617	MXRA-Z17-031331122123	364843.75,3059843.75,367995.30029296875,3065156.25	16.5	0.6	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122123/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:37+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122210	13.2	214.1	75.5	99.9	73.2	32617	MXRA-Z17-031331122210	354248.046875,3054843.75,355156.25,3060156.25	4.6	0.1	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122210/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:37+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122211	13.3	214.7	75.4	99.9	73.2	32617	MXRA-Z17-031331122211	354843.75,3054843.75,360156.25,3060156.25	28.2	0.7	2	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122211/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:37+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122300	13.5	216.3	75.1	99.9	73.2	32617	MXRA-Z17-031331122300	359843.75,3054843.75,365156.25,3060156.25	28.2	0.7	2	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122300/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:37+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122301	13.7	217.4	74.9	99.9	73.2	32617	MXRA-Z17-031331122301	364843.75,3054843.75,367944.3359375,3060156.25	16.3	0.4	2	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122301/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:38+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122212	13.2	214.5	75.4	99.9	73.2	32617	MXRA-Z17-031331122212	354187.6220703125,3049843.75,355156.25,3055156.25	4.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122212/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:38+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122213	13.3	215.0	75.3	99.9	73.2	32617	MXRA-Z17-031331122213	354843.75,3049843.75,360156.25,3055156.25	28.2	0.7	2	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122213/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:38+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122302	13.6	216.6	75.0	99.9	73.2	32617	MXRA-Z17-031331122302	359843.75,3049843.75,365156.25,3055156.25	28.2	0.4	1	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122302/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:38+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122303	13.8	217.7	74.8	99.9	73.2	32617	MXRA-Z17-031331122303	364843.75,3049843.75,367893.98193359375,3055156.25	16.0	0.8	5	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122303/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:39+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122230	13.3	214.8	75.4	99.7	73.2	32617	MXRA-Z17-031331122230	354125.9765625,3044843.75,355156.25,3050156.25	5.2	0.0	1	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122230/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:39+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122231	13.4	215.4	75.3	99.7	73.2	32617	MXRA-Z17-031331122231	354843.75,3044843.75,360156.25,3050156.25	28.2	1.4	5	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122231/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:39+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122320	13.7	216.9	75.0	99.7	73.2	32617	MXRA-Z17-031331122320	359843.75,3044843.75,365156.25,3050156.25	28.2	2.3	8	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122320/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:39+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122321	13.9	218.0	74.7	99.7	73.2	32617	MXRA-Z17-031331122321	364843.75,3044843.75,367841.49169921875,3050156.25	15.7	1.3	8	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122321/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:40+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122232	13.4	215.1	75.3	99.5	73.2	32617	MXRA-Z17-031331122232	354062.5,3039843.75,355156.25,3045156.25	5.6	0.7	14	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122232/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:40+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122233	13.5	215.7	75.2	99.5	73.2	32617	MXRA-Z17-031331122233	354843.75,3039843.75,360156.25,3045156.25	28.2	7.9	28	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122233/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:40+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122322	13.8	217.2	74.9	99.5	73.2	32617	MXRA-Z17-031331122322	359843.75,3039843.75,365156.25,3045156.25	28.2	9.3	33	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122322/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:40+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331122323	14.0	218.3	74.6	99.5	73.2	32617	MXRA-Z17-031331122323	364843.75,3039843.75,367786.865234375,3045156.25	15.4	6.0	39	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122323/2022-06-24/104001007A5E4D00-visual.tif
2022-06-24 16:19:40+00:00	WV03	0.32	0.0.1	104001007A5E4D00	17	031331300010	13.5	215.4	75.2	99.3	73.2	32617	MXRA-Z17-031331300010	354002.0751953125,3034843.75,355156.25,3040156.25	5.9	2.4	41	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300010/2022-06-24/104001007A5E4D00-visual.tif
