datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2023-11-09 05:03:24+00:00	WV02	0.67	0.0.1	10300100F0515300	44	120220011020	34.6	49.9	50.4	157.1	41.5	32644	MXRA-Z44-120220011020	619843.75,3184843.75,625156.25,3190156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011020/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011020/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011020/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011020/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:24+00:00	WV02	0.67	0.0.1	10300100F0515300	44	120220011021	34.5	49.5	50.6	157.1	41.5	32644	MXRA-Z44-120220011021	624843.75,3184843.75,630156.25,3190156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011021/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011021/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011021/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011021/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:24+00:00	WV02	0.67	0.0.1	10300100F0515300	44	120220011030	34.4	49.1	50.8	157.1	41.5	32644	MXRA-Z44-120220011030	629843.75,3184843.75,635156.25,3190156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011030/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011030/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011030/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011030/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:24+00:00	WV02	0.66	0.0.1	10300100F0515300	44	120220011031	34.2	48.7	50.9	157.0	41.5	32644	MXRA-Z44-120220011031	634843.75,3184843.75,640156.25,3190156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011031/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011031/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011031/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011031/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:24+00:00	WV02	0.65	0.0.1	10300100F0515300	44	120220011100	33.6	49.6	51.7	157.1	41.4	32644	MXRA-Z44-120220011100	639843.75,3194843.75,643319.091796875,3200156.25	15.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011100/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011100/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011100/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011100/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:24+00:00	WV02	0.66	0.0.1	10300100F0515300	44	120220011102	33.9	49.0	51.3	157.1	41.5	32644	MXRA-Z44-120220011102	639843.75,3189843.75,643242.7978515625,3195156.25	15.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011102/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011102/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011102/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011102/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:25+00:00	WV02	0.66	0.0.1	10300100F0515300	44	120202232331	33.7	52.4	51.5	157.1	41.3	32644	MXRA-Z44-120202232331	618793.3349609375,3204843.75,620156.25,3210156.25	5.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232331/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232331/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232331/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232331/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:25+00:00	WV02	0.66	0.0.1	10300100F0515300	44	120202232333	34.0	51.8	51.2	157.1	41.3	32644	MXRA-Z44-120202232333	618874.8168945312,3199843.75,620156.25,3205156.25	5.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232333/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232333/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232333/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232333/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:25+00:00	WV02	0.66	0.0.1	10300100F0515300	44	120202233220	33.7	52.2	51.5	157.1	41.3	32644	MXRA-Z44-120202233220	619843.75,3204843.75,625156.25,3210156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233220/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233220/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233220/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233220/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:25+00:00	WV02	0.66	0.0.1	10300100F0515300	44	120202233221	33.6	51.8	51.7	157.1	41.3	32644	MXRA-Z44-120202233221	624843.75,3204843.75,630156.25,3210156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233221/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233221/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233221/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233221/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:25+00:00	WV02	0.66	0.0.1	10300100F0515300	44	120202233222	33.9	51.6	51.3	157.1	41.3	32644	MXRA-Z44-120202233222	619843.75,3199843.75,625156.25,3205156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233222/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233222/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233222/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233222/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:25+00:00	WV02	0.66	0.0.1	10300100F0515300	44	120202233223	33.8	51.2	51.4	157.1	41.3	32644	MXRA-Z44-120202233223	624843.75,3199843.75,630156.25,3205156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233223/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233223/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233223/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233223/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:25+00:00	WV02	0.65	0.0.1	10300100F0515300	44	120202233230	33.4	51.5	51.9	157.1	41.3	32644	MXRA-Z44-120202233230	629843.75,3204843.75,635156.25,3210156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233230/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233230/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233230/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233230/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:25+00:00	WV02	0.65	0.0.1	10300100F0515300	44	120202233231	33.3	51.1	52.0	157.1	41.3	32644	MXRA-Z44-120202233231	634843.75,3204843.75,640156.25,3210156.25	28.2	1.8	6	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233231/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233231/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233231/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233231/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:25+00:00	WV02	0.66	0.0.1	10300100F0515300	44	120202233232	33.6	50.9	51.6	157.1	41.3	32644	MXRA-Z44-120202233232	629843.75,3199843.75,635156.25,3205156.25	28.2	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233232/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233232/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233232/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233232/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:25+00:00	WV02	0.65	0.0.1	10300100F0515300	44	120202233233	33.5	50.5	51.8	157.1	41.3	32644	MXRA-Z44-120202233233	634843.75,3199843.75,640156.25,3205156.25	28.2	0.6	2	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233233/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233233/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233233/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233233/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:25+00:00	WV02	0.64	0.0.1	10300100F0515300	44	120202233302	32.9	51.4	52.5	157.1	41.3	32644	MXRA-Z44-120202233302	639843.75,3209843.75,643786.9262695312,3215156.25	18.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233302/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233302/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233302/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233302/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:25+00:00	WV02	0.65	0.0.1	10300100F0515300	44	120202233320	33.1	50.8	52.2	157.1	41.3	32644	MXRA-Z44-120202233320	639843.75,3204843.75,643841.2475585938,3210156.25	20.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233320/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233320/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233320/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233320/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:25+00:00	WV02	0.65	0.0.1	10300100F0515300	44	120202233322	33.4	50.2	51.9	157.1	41.3	32644	MXRA-Z44-120202233322	639843.75,3199843.75,643554.0771484375,3205156.25	18.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233322/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233322/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233322/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233322/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:25+00:00	WV02	0.67	0.0.1	10300100F0515300	44	120220010111	34.2	51.2	50.9	157.1	41.3	32644	MXRA-Z44-120220010111	619001.46484375,3194843.75,620156.25,3200156.25	4.5	0.2	4	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220010111/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220010111/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220010111/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220010111/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:25+00:00	WV02	0.67	0.0.1	10300100F0515300	44	120220011000	34.2	51.0	51.0	157.1	41.3	32644	MXRA-Z44-120220011000	619843.75,3194843.75,625156.25,3200156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011000/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011000/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011000/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011000/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:25+00:00	WV02	0.66	0.0.1	10300100F0515300	44	120220011001	34.0	50.6	51.2	157.1	41.4	32644	MXRA-Z44-120220011001	624843.75,3194843.75,630156.25,3200156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011001/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011001/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011001/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011001/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:26+00:00	WV02	0.65	0.0.1	10300100F0515300	44	120202232311	33.3	53.6	52.0	157.2	41.2	32644	MXRA-Z44-120202232311	619826.0498046875,3214843.75,620156.25,3218802.1850585938	0.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232311/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232311/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232311/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232311/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:26+00:00	WV02	0.66	0.0.1	10300100F0515300	44	120202232313	33.5	53.0	51.8	157.2	41.2	32644	MXRA-Z44-120202232313	619319.4580078125,3209843.75,620156.25,3215156.25	3.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232313/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232313/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232313/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232313/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:26+00:00	WV02	0.64	0.0.1	10300100F0515300	44	120202233032	32.7	53.4	52.8	157.2	41.2	32644	MXRA-Z44-120202233032	629843.75,3219843.75,635156.25,3225156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233032/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233032/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233032/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233032/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:26+00:00	WV02	0.64	0.0.1	10300100F0515300	44	120202233033	32.5	53.0	53.0	157.2	41.2	32644	MXRA-Z44-120202233033	634843.75,3219843.75,640156.25,3225156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233033/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233033/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233033/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233033/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:26+00:00	WV02	0.64	0.0.1	10300100F0515300	44	120202233122	32.4	52.7	53.1	157.2	41.2	32644	MXRA-Z44-120202233122	639843.75,3219843.75,643195.1904296875,3225156.25	16.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233122/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233122/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233122/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233122/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:26+00:00	WV02	0.65	0.0.1	10300100F0515300	44	120202233200	33.3	53.4	52.1	157.2	41.2	32644	MXRA-Z44-120202233200	619843.75,3214843.75,625156.25,3220156.25	26.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233200/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233200/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233200/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233200/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:26+00:00	WV02	0.65	0.0.1	10300100F0515300	44	120202233201	33.1	53.1	52.3	157.2	41.2	32644	MXRA-Z44-120202233201	624843.75,3214843.75,630156.25,3220156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233201/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233201/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233201/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233201/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:26+00:00	WV02	0.66	0.0.1	10300100F0515300	44	120202233202	33.5	52.8	51.8	157.2	41.2	32644	MXRA-Z44-120202233202	619843.75,3209843.75,625156.25,3215156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233202/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233202/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233202/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233202/2023-11-09/10300100F0515300-data-mask.gpkg
2023-11-09 05:03:26+00:00	WV02	0.65	0.0.1	10300100F0515300	44	120202233203	33.3	52.5	52.0	157.2	41.2	32644	MXRA-Z44-120202233203	624843.75,3209843.75,630156.25,3215156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233203/2023-11-09/10300100F0515300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233203/2023-11-09/10300100F0515300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233203/2023-11-09/10300100F0515300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202233203/2023-11-09/10300100F0515300-data-mask.gpkg
