datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2024-02-02 13:19:45+00:00	WV02	0.54	0.0.1	10300100F6524600	22	213131131213	22.0	113.7	65.1	75.7	55.8	32722	MXRA-Z22-213131131213	474843.75,6689843.75,480156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131213/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131213/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131213/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131213/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:45+00:00	WV02	0.54	0.0.1	10300100F6524600	22	213131131300	21.9	114.3	65.3	75.8	55.8	32722	MXRA-Z22-213131131300	479843.75,6694843.75,485156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131300/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131300/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131300/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131300/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:45+00:00	WV02	0.53	0.0.1	10300100F6524600	22	213131131301	21.6	114.6	65.6	75.8	55.8	32722	MXRA-Z22-213131131301	484843.75,6694843.75,490156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131301/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131301/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131301/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131301/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:45+00:00	WV02	0.54	0.0.1	10300100F6524600	22	213131131302	21.8	114.0	65.4	75.7	55.8	32722	MXRA-Z22-213131131302	479843.75,6689843.75,485156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131302/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131302/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131302/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131302/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:45+00:00	WV02	0.53	0.0.1	10300100F6524600	22	213131131303	21.5	114.4	65.7	75.7	55.8	32722	MXRA-Z22-213131131303	484843.75,6689843.75,490156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131303/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131303/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131303/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131303/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:45+00:00	WV02	0.53	0.0.1	10300100F6524600	22	213131131310	21.4	114.8	65.8	75.8	55.8	32722	MXRA-Z22-213131131310	489843.75,6694843.75,491542.66357421875,6700156.25	8.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131310/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131310/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131310/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131310/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:45+00:00	WV02	0.53	0.0.1	10300100F6524600	22	213131131312	21.3	114.5	65.9	75.7	55.8	32722	MXRA-Z22-213131131312	489843.75,6689843.75,491487.12158203125,6695156.25	8.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131312/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131312/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131312/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131312/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:46+00:00	WV02	0.54	0.0.1	10300100F6524600	22	213131131212	22.3	113.5	64.8	75.7	55.8	32722	MXRA-Z22-213131131212	471963.19580078125,6689843.75,475156.25,6695156.25	16.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131212/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131212/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131212/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131212/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:46+00:00	WV02	0.54	0.0.1	10300100F6524600	22	213131131230	22.2	113.3	64.9	75.7	55.8	32722	MXRA-Z22-213131131230	471979.67529296875,6684843.75,475156.25,6690156.25	16.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131230/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131230/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131230/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131230/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:46+00:00	WV02	0.54	0.0.1	10300100F6524600	22	213131131231	22.0	113.5	65.2	75.7	55.8	32722	MXRA-Z22-213131131231	474843.75,6684843.75,480156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131231/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131231/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131231/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131231/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:46+00:00	WV02	0.54	0.0.1	10300100F6524600	22	213131131232	22.1	113.0	65.1	75.6	55.8	32722	MXRA-Z22-213131131232	471994.32373046875,6679843.75,475156.25,6685156.25	16.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131232/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131232/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131232/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131232/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:46+00:00	WV02	0.54	0.0.1	10300100F6524600	22	213131131233	21.9	113.3	65.3	75.6	55.8	32722	MXRA-Z22-213131131233	474843.75,6679843.75,480156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131233/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131233/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131233/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131233/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:46+00:00	WV02	0.54	0.0.1	10300100F6524600	22	213131131320	21.7	113.8	65.5	75.7	55.8	32722	MXRA-Z22-213131131320	479843.75,6684843.75,485156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131320/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131320/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131320/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131320/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:46+00:00	WV02	0.53	0.0.1	10300100F6524600	22	213131131321	21.4	114.1	65.8	75.7	55.8	32722	MXRA-Z22-213131131321	484843.75,6684843.75,490156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131321/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131321/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131321/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131321/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:46+00:00	WV02	0.53	0.0.1	10300100F6524600	22	213131131322	21.6	113.6	65.6	75.6	55.8	32722	MXRA-Z22-213131131322	479843.75,6679843.75,485156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131322/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131322/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131322/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131322/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:46+00:00	WV02	0.53	0.0.1	10300100F6524600	22	213131131323	21.3	113.9	66.0	75.6	55.8	32722	MXRA-Z22-213131131323	484843.75,6679843.75,490156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131323/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131323/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131323/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131323/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:46+00:00	WV02	0.53	0.0.1	10300100F6524600	22	213131131330	21.2	114.3	66.0	75.7	55.8	32722	MXRA-Z22-213131131330	489843.75,6684843.75,491490.78369140625,6690156.25	8.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131330/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131330/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131330/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131330/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:46+00:00	WV02	0.53	0.0.1	10300100F6524600	22	213131131332	21.2	114.0	66.1	75.6	55.8	32722	MXRA-Z22-213131131332	489843.75,6679843.75,491470.03173828125,6685156.25	8.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131332/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131332/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131332/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131332/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:47+00:00	WV02	0.54	0.0.1	10300100F6524600	22	213131133010	22.0	112.8	65.2	75.5	55.8	32722	MXRA-Z22-213131133010	472015.07568359375,6674843.75,475156.25,6680156.25	16.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133010/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133010/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133010/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133010/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:47+00:00	WV02	0.54	0.0.1	10300100F6524600	22	213131133011	21.8	113.0	65.4	75.5	55.8	32722	MXRA-Z22-213131133011	474843.75,6674843.75,480156.25,6680156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133011/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133011/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133011/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133011/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:47+00:00	WV02	0.54	0.0.1	10300100F6524600	22	213131133012	21.9	112.5	65.3	75.4	55.8	32722	MXRA-Z22-213131133012	472034.3017578125,6669843.75,475156.25,6675156.25	16.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133012/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133012/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133012/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133012/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:47+00:00	WV02	0.54	0.0.1	10300100F6524600	22	213131133013	21.7	112.8	65.5	75.4	55.8	32722	MXRA-Z22-213131133013	474843.75,6669843.75,480156.25,6675156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133013/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133013/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133013/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133013/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:47+00:00	WV02	0.53	0.0.1	10300100F6524600	22	213131133100	21.5	113.3	65.7	75.5	55.8	32722	MXRA-Z22-213131133100	479843.75,6674843.75,485156.25,6680156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133100/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133100/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133100/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133100/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:47+00:00	WV02	0.53	0.0.1	10300100F6524600	22	213131133101	21.2	113.6	66.1	75.5	55.8	32722	MXRA-Z22-213131133101	484843.75,6674843.75,490156.25,6680156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133101/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133101/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133101/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133101/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:47+00:00	WV02	0.53	0.0.1	10300100F6524600	22	213131133102	21.4	113.0	65.8	75.4	55.8	32722	MXRA-Z22-213131133102	479843.75,6669843.75,485156.25,6675156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133102/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133102/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133102/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133102/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:47+00:00	WV02	0.53	0.0.1	10300100F6524600	22	213131133103	21.1	113.4	66.2	75.4	55.8	32722	MXRA-Z22-213131133103	484843.75,6669843.75,490156.25,6675156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133103/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133103/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133103/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133103/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:47+00:00	WV02	0.53	0.0.1	10300100F6524600	22	213131133110	21.1	113.8	66.2	75.5	55.8	32722	MXRA-Z22-213131133110	489843.75,6674843.75,491477.35595703125,6680156.25	8.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133110/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133110/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133110/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133110/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:47+00:00	WV02	0.53	0.0.1	10300100F6524600	22	213131133112	21.0	113.5	66.3	75.4	55.8	32722	MXRA-Z22-213131133112	489843.75,6669843.75,491509.3994140625,6675156.25	8.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133112/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133112/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133112/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133112/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:48+00:00	WV02	0.54	0.0.1	10300100F6524600	22	213131133030	21.8	112.3	65.4	75.3	55.8	32722	MXRA-Z22-213131133030	472055.6640625,6664843.75,475156.25,6670156.25	16.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133030/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133030/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133030/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133030/2024-02-02/10300100F6524600-data-mask.gpkg
2024-02-02 13:19:48+00:00	WV02	0.53	0.0.1	10300100F6524600	22	213131133031	21.6	112.5	65.6	75.3	55.8	32722	MXRA-Z22-213131133031	474843.75,6664843.75,480156.25,6670156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133031/2024-02-02/10300100F6524600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133031/2024-02-02/10300100F6524600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133031/2024-02-02/10300100F6524600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133031/2024-02-02/10300100F6524600-data-mask.gpkg
